826,3,892.2918090820312,379.4558410644531,431.28179931640625,602.4525756835938,1,-1,-1,-1
826,2,424.5525817871094,610.58203125,290.19171142578125,312.5230712890625,1,-1,-1,-1
826,67,0.6504964828491211,575.9590454101562,258.3428039550781,360.9139404296875,1,-1,-1,-1
826,54,1223.750732421875,657.5902099609375,268.0631103515625,248.26092529296875,1,-1,-1,-1
827,0,1057.048583984375,631.1851806640625,323.3853454589844,285.781005859375,1,-1,-1,-1
827,1,36.14997100830078,592.3209228515625,392.02203369140625,345.4120788574219,1,-1,-1,-1
827,9,684.9999389648438,314.4867248535156,537.665283203125,693.2793579101562,1,-1,-1,-1
827,8,1391.187744140625,524.490234375,524.5657348632812,495.1640319824219,1,-1,-1,-1
827,40,454.22833251953125,359.210205078125,426.7268981933594,618.8424682617188,1,-1,-1,-1
827,70,295.3431091308594,667.9973754882812,274.2699890136719,253.58572387695312,1,-1,-1,-1
827,3,889.556640625,381.92950439453125,435.2669677734375,599.6424560546875,1,-1,-1,-1
827,2,427.60784912109375,617.0447387695312,279.7684631347656,305.6375427246094,1,-1,-1,-1
827,67,-1.6877031326293945,575.2909545898438,277.9385986328125,362.32757568359375,1,-1,-1,-1
827,54,1226.146240234375,657.8612060546875,265.26898193359375,247.8802032470703,1,-1,-1,-1
828,0,1082.5087890625,634.69677734375,299.5429992675781,284.36102294921875,1,-1,-1,-1
828,1,39.9815673828125,593.7595825195312,389.4679260253906,344.6460266113281,1,-1,-1,-1
828,9,690.9080810546875,281.618896484375,531.2041625976562,727.2044067382812,1,-1,-1,-1
828,8,1389.542724609375,525.2484130859375,523.1395263671875,490.922119140625,1,-1,-1,-1
828,2,425.9439392089844,627.3749389648438,287.1849060058594,294.8720397949219,1,-1,-1,-1
828,40,455.7059631347656,352.7312316894531,429.48974609375,625.6658325195312,1,-1,-1,-1
828,70,295.8463134765625,668.085693359375,279.8960266113281,255.613037109375,1,-1,-1,-1
828,3,897.4365234375,384.2105712890625,430.31500244140625,594.8300170898438,1,-1,-1,-1
828,67,0.3470134735107422,576.9107666015625,244.38609313964844,362.4306640625,1,-1,-1,-1
828,54,1218.70263671875,658.0374755859375,273.9750061035156,247.86251831054688,1,-1,-1,-1
829,54,1225.075439453125,657.9252319335938,268.42608642578125,250.7256622314453,1,-1,-1,-1
829,40,487.2909240722656,339.0879211425781,422.8888854980469,640.7654418945312,1,-1,-1,-1
829,0,924.7091674804688,631.4989013671875,454.1685791015625,291.9579162597656,1,-1,-1,-1
829,1,39.593910217285156,595.8326416015625,391.5438232421875,340.88067626953125,1,-1,-1,-1
829,9,690.6398315429688,283.139404296875,511.67083740234375,733.2036743164062,1,-1,-1,-1
829,8,1392.81005859375,526.4898681640625,521.1356201171875,488.119140625,1,-1,-1,-1
829,2,431.2039489746094,619.6354370117188,276.4068603515625,300.57568359375,1,-1,-1,-1
829,70,297.7560729980469,668.6907958984375,276.786865234375,249.15602111816406,1,-1,-1,-1
829,3,911.8037109375,385.23126220703125,434.0697021484375,594.5969848632812,1,-1,-1,-1
829,67,0.3982830047607422,580.1986694335938,265.4287414550781,356.5198669433594,1,-1,-1,-1
830,54,1231.4403076171875,659.947509765625,264.7215576171875,248.15353393554688,1,-1,-1,-1
830,40,519.19189453125,333.61456298828125,371.1922302246094,645.1714477539062,1,-1,-1,-1
830,1,36.47669982910156,596.6734619140625,395.687744140625,339.8771057128906,1,-1,-1,-1
830,9,693.3984375,318.1448059082031,502.07159423828125,697.396728515625,1,-1,-1,-1
830,8,1399.8365478515625,530.9432373046875,515.5062866210938,486.73828125,1,-1,-1,-1
830,70,296.4461669921875,668.8617553710938,282.5105895996094,248.08567810058594,1,-1,-1,-1
830,3,913.2221069335938,382.8059997558594,448.04656982421875,600.9213256835938,1,-1,-1,-1
830,2,429.6982116699219,613.0902709960938,275.367919921875,307.61822509765625,1,-1,-1,-1
830,67,-1.8076229095458984,576.3350219726562,274.03125,359.1764221191406,1,-1,-1,-1
830,0,1126.007568359375,660.19970703125,370.7302551269531,250.06504821777344,1,-1,-1,-1
831,54,1247.4208984375,660.0022583007812,249.4187774658203,247.99667358398438,1,-1,-1,-1
831,40,511.3187561035156,329.77764892578125,389.84222412109375,650.8519287109375,1,-1,-1,-1
831,1,38.59329605102539,597.1924438476562,393.81256103515625,339.8987731933594,1,-1,-1,-1
831,8,1397.485595703125,545.9461059570312,516.3497924804688,471.13433837890625,1,-1,-1,-1
831,9,697.0364379882812,365.5849304199219,507.7840881347656,648.717529296875,1,-1,-1,-1
831,70,297.9451599121094,668.4819946289062,285.5692443847656,246.7052764892578,1,-1,-1,-1
831,3,914.4462280273438,379.1093444824219,456.6755676269531,603.3626708984375,1,-1,-1,-1
831,2,428.51544189453125,611.7819213867188,277.64501953125,310.3394775390625,1,-1,-1,-1
831,67,-1.6000843048095703,575.833251953125,281.5421447753906,359.3467102050781,1,-1,-1,-1
831,0,1166.947509765625,660.1337890625,332.2100830078125,249.2742919921875,1,-1,-1,-1
832,40,509.16326904296875,319.4667053222656,390.9478759765625,662.4871215820312,1,-1,-1,-1
832,1,41.62327575683594,597.9890747070312,393.67120361328125,339.0056457519531,1,-1,-1,-1
832,9,697.2623291015625,371.876220703125,509.09344482421875,641.8604125976562,1,-1,-1,-1
832,8,1402.3621826171875,531.3147583007812,513.7218627929688,484.3039855957031,1,-1,-1,-1
832,70,296.9989013671875,667.6798095703125,285.1722717285156,246.50465393066406,1,-1,-1,-1
832,3,918.0518188476562,375.1101989746094,451.9825744628906,604.0192260742188,1,-1,-1,-1
832,2,429.15338134765625,611.1287841796875,274.185791015625,311.4401550292969,1,-1,-1,-1
832,67,1.2179088592529297,593.2241821289062,241.4449005126953,346.4556884765625,1,-1,-1,-1
832,54,1126.02685546875,660.4547729492188,372.18316650390625,249.94180297851562,1,-1,-1,-1
833,1,46.09814453125,598.9541015625,390.0623779296875,336.5361022949219,1,-1,-1,-1
833,5,46.29685974121094,658.5010375976562,220.18490600585938,266.2579345703125,1,-1,-1,-1
833,40,521.7979736328125,326.4111633300781,408.6766662597656,658.9635009765625,1,-1,-1,-1
833,8,1401.1248779296875,533.92626953125,516.7957153320312,482.4495544433594,1,-1,-1,-1
833,70,297.5318908691406,668.1860961914062,287.0879211425781,245.0023956298828,1,-1,-1,-1
833,3,932.1201171875,371.5925598144531,430.36767578125,609.4525146484375,1,-1,-1,-1
833,2,430.8401794433594,611.4795532226562,270.7014465332031,310.7622375488281,1,-1,-1,-1
833,9,700.8690185546875,371.0815734863281,507.8665466308594,644.3701171875,1,-1,-1,-1
833,67,0.0432586669921875,577.1365966796875,263.66717529296875,404.59088134765625,1,-1,-1,-1
833,54,1121.9774169921875,660.6906127929688,377.026123046875,251.32640075683594,1,-1,-1,-1
834,3,964.9493408203125,366.8675231933594,418.07757568359375,613.518310546875,1,-1,-1,-1
834,1,51.5760612487793,601.5830688476562,388.94976806640625,335.73614501953125,1,-1,-1,-1
834,40,537.2944946289062,306.9993591308594,389.2538146972656,677.090576171875,1,-1,-1,-1
834,8,1403.90234375,529.0989379882812,512.2738037109375,486.733154296875,1,-1,-1,-1
834,70,303.5281066894531,667.9432983398438,275.1162109375,243.11761474609375,1,-1,-1,-1
834,9,691.6505126953125,368.9911804199219,524.0564575195312,645.6757202148438,1,-1,-1,-1
834,2,433.83050537109375,611.3900756835938,269.3899841308594,311.19378662109375,1,-1,-1,-1
834,67,0.3582143783569336,576.3709106445312,270.0936279296875,410.4939880371094,1,-1,-1,-1
834,54,1140.9053955078125,661.5983276367188,358.37017822265625,250.64181518554688,1,-1,-1,-1
835,3,965.467529296875,367.5456848144531,420.5543212890625,611.7410888671875,1,-1,-1,-1
835,1,52.15391540527344,602.3591918945312,390.33734130859375,335.18359375,1,-1,-1,-1
835,40,541.39208984375,300.07818603515625,382.1656188964844,684.5110473632812,1,-1,-1,-1
835,8,1410.15673828125,532.7288208007812,506.4068908691406,481.1952819824219,1,-1,-1,-1
835,70,305.2417907714844,668.0233154296875,274.15869140625,242.26072692871094,1,-1,-1,-1
835,9,675.6444091796875,369.2110900878906,546.6444091796875,635.7701416015625,1,-1,-1,-1
835,2,435.07073974609375,611.2471923828125,270.7616271972656,310.2875061035156,1,-1,-1,-1
835,67,1.108560562133789,577.9520263671875,285.4215393066406,399.50787353515625,1,-1,-1,-1
835,54,1141.3919677734375,662.0579223632812,359.2424621582031,249.7555389404297,1,-1,-1,-1
836,40,543.4729614257812,323.8275146484375,385.3091125488281,656.4400634765625,1,-1,-1,-1
836,3,975.0968017578125,371.03692626953125,427.4957580566406,611.1598510742188,1,-1,-1,-1
836,1,47.902366638183594,602.5429077148438,398.4786376953125,335.9681396484375,1,-1,-1,-1
836,8,1411.20703125,530.0916137695312,505.1922912597656,484.1611328125,1,-1,-1,-1
836,70,307.9642333984375,668.1805419921875,273.8065185546875,242.9887237548828,1,-1,-1,-1
836,2,442.2196044921875,611.8912353515625,261.0849609375,308.8282470703125,1,-1,-1,-1
836,9,702.3621215820312,368.7652587890625,525.22412109375,637.5319213867188,1,-1,-1,-1
836,67,-0.4615974426269531,578.2642211914062,275.2301330566406,359.0914611816406,1,-1,-1,-1
836,54,1140.1302490234375,661.774658203125,362.2279052734375,250.10281372070312,1,-1,-1,-1
837,3,980.3253784179688,374.7846374511719,433.170654296875,604.3206787109375,1,-1,-1,-1
837,1,52.42441177368164,602.2987670898438,395.7426452636719,335.2663879394531,1,-1,-1,-1
837,40,546.0809326171875,334.6199645996094,399.7996520996094,647.0205078125,1,-1,-1,-1
837,8,1412.3985595703125,532.3237915039062,504.6925048828125,482.87225341796875,1,-1,-1,-1
837,5,867.8006591796875,521.8175048828125,260.7783508300781,388.4320068359375,1,-1,-1,-1
837,70,308.5150451660156,668.4297485351562,271.1103210449219,242.81356811523438,1,-1,-1,-1
837,2,443.81298828125,611.4584350585938,260.64044189453125,309.91387939453125,1,-1,-1,-1
837,9,710.66845703125,369.85491943359375,511.70941162109375,639.1947021484375,1,-1,-1,-1
837,67,-3.1502580642700195,579.083251953125,315.3203430175781,357.09613037109375,1,-1,-1,-1
837,54,1143.976806640625,661.6312866210938,360.62872314453125,250.88601684570312,1,-1,-1,-1
838,40,547.5096435546875,349.2561950683594,385.1836242675781,631.2147827148438,1,-1,-1,-1
838,3,986.3453369140625,370.79217529296875,418.61749267578125,608.3844604492188,1,-1,-1,-1
838,1,58.385066986083984,602.2210693359375,390.4216613769531,334.87567138671875,1,-1,-1,-1
838,8,1412.5509033203125,532.9255981445312,504.485107421875,484.2735595703125,1,-1,-1,-1
838,70,310.0320739746094,668.5537719726562,274.5198669433594,241.27781677246094,1,-1,-1,-1
838,9,726.9530639648438,370.5443115234375,495.96673583984375,636.78515625,1,-1,-1,-1
838,2,444.1723327636719,611.67822265625,261.90228271484375,309.6993713378906,1,-1,-1,-1
838,67,-0.6730270385742188,579.9246826171875,297.756103515625,400.73883056640625,1,-1,-1,-1
838,54,1146.2257080078125,661.201416015625,358.9498291015625,251.08908081054688,1,-1,-1,-1
839,40,547.918701171875,358.8835144042969,389.6497802734375,623.0848999023438,1,-1,-1,-1
839,3,994.426025390625,365.62451171875,401.42962646484375,613.7964477539062,1,-1,-1,-1
839,1,66.9093017578125,601.33447265625,385.9693603515625,335.3782043457031,1,-1,-1,-1
839,8,1418.1590576171875,534.286376953125,498.175048828125,481.5484924316406,1,-1,-1,-1
839,70,312.70928955078125,668.2623291015625,276.9806823730469,240.3774871826172,1,-1,-1,-1
839,9,734.7547607421875,368.81890869140625,493.019775390625,642.654296875,1,-1,-1,-1
839,2,446.2167053222656,611.7809448242188,274.2835998535156,312.2763366699219,1,-1,-1,-1
839,67,-1.9097471237182617,580.4803466796875,305.6531677246094,409.8053283691406,1,-1,-1,-1
839,54,1144.4605712890625,660.6813354492188,363.45672607421875,250.98776245117188,1,-1,-1,-1
840,40,550.331298828125,356.63671875,391.3809814453125,626.6741943359375,1,-1,-1,-1
840,1,66.91407775878906,601.460205078125,386.59942626953125,335.6482238769531,1,-1,-1,-1
840,3,987.7539672851562,364.03106689453125,407.58441162109375,618.1677856445312,1,-1,-1,-1
840,8,1417.7783203125,534.5633544921875,500.1695251464844,482.7258605957031,1,-1,-1,-1
840,2,446.49267578125,612.26708984375,278.4687194824219,311.0675964355469,1,-1,-1,-1
840,70,312.01361083984375,668.4807739257812,275.2732238769531,239.08047485351562,1,-1,-1,-1
840,9,756.2752685546875,366.8809509277344,472.8250732421875,645.0630493164062,1,-1,-1,-1
840,67,-0.2865314483642578,585.8068237304688,278.9212646484375,402.4519958496094,1,-1,-1,-1
840,54,1139.7265625,661.1651611328125,369.8941650390625,250.2718048095703,1,-1,-1,-1
841,40,552.7301025390625,353.8519592285156,391.5147399902344,630.253173828125,1,-1,-1,-1
841,1,69.86884307861328,601.2021484375,382.8080749511719,335.52178955078125,1,-1,-1,-1
841,8,1420.1168212890625,536.0115966796875,497.1548767089844,480.9423828125,1,-1,-1,-1
841,2,447.37335205078125,611.798583984375,282.7538757324219,311.3719177246094,1,-1,-1,-1
841,70,313.2552490234375,668.2848510742188,275.2542419433594,239.55401611328125,1,-1,-1,-1
841,3,989.04638671875,363.44696044921875,406.2915344238281,617.2738647460938,1,-1,-1,-1
841,9,764.6998291015625,364.97283935546875,471.73944091796875,648.0868530273438,1,-1,-1,-1
841,67,-2.820267677307129,580.1298828125,310.0820617675781,415.3714599609375,1,-1,-1,-1
841,54,1142.99267578125,661.0740356445312,367.3678894042969,249.7206268310547,1,-1,-1,-1
842,3,999.9697265625,339.12188720703125,395.3882751464844,643.427978515625,1,-1,-1,-1
842,1,70.35552978515625,601.1861572265625,386.275634765625,335.37310791015625,1,-1,-1,-1
842,8,1416.62744140625,558.4909057617188,500.20867919921875,456.4284973144531,1,-1,-1,-1
842,40,558.4127197265625,350.6553649902344,395.4263610839844,629.8729248046875,1,-1,-1,-1
842,2,450.2315673828125,612.2769165039062,281.6435241699219,310.6605529785156,1,-1,-1,-1
842,70,313.9368896484375,667.9751586914062,281.2397155761719,240.137451171875,1,-1,-1,-1
842,9,771.3670654296875,335.2975158691406,462.7317810058594,674.9498291015625,1,-1,-1,-1
842,67,-0.27820587158203125,578.3106079101562,323.8622741699219,422.616455078125,1,-1,-1,-1
842,54,1145.7606201171875,661.21240234375,366.6127014160156,251.5902099609375,1,-1,-1,-1
843,1,73.88487243652344,601.5037841796875,385.6547546386719,333.1675109863281,1,-1,-1,-1
843,3,1004.0806884765625,293.7789001464844,395.780029296875,687.5173950195312,1,-1,-1,-1
843,40,559.7837524414062,343.9102783203125,410.1675109863281,635.12451171875,1,-1,-1,-1
843,8,1424.84033203125,533.4583740234375,492.3470458984375,481.94659423828125,1,-1,-1,-1
843,2,453.59991455078125,612.0895385742188,279.04449462890625,308.9792175292969,1,-1,-1,-1
843,70,313.89495849609375,667.4727783203125,279.9144592285156,240.2538299560547,1,-1,-1,-1
843,9,773.90576171875,299.0025329589844,461.9862060546875,711.5086059570312,1,-1,-1,-1
843,67,-1.3135814666748047,577.0336303710938,322.392578125,433.53338623046875,1,-1,-1,-1
843,54,1154.386962890625,660.2595825195312,360.37139892578125,251.7021484375,1,-1,-1,-1
844,3,1007.148193359375,242.45928955078125,390.40191650390625,727.8330078125,1,-1,-1,-1
844,1,82.20590209960938,601.3084716796875,380.134521484375,332.9154357910156,1,-1,-1,-1
844,67,3.4831809997558594,588.8318481445312,328.4884338378906,339.8778076171875,1,-1,-1,-1
844,8,1431.1875,555.944091796875,484.8062438964844,456.5927429199219,1,-1,-1,-1
844,40,572.2073364257812,261.4663391113281,406.9598388671875,717.2988891601562,1,-1,-1,-1
844,2,457.1978759765625,610.6646118164062,278.4019470214844,312.29901123046875,1,-1,-1,-1
844,70,316.7254638671875,665.9400024414062,284.79217529296875,241.86903381347656,1,-1,-1,-1
844,9,780.06591796875,332.75201416015625,512.8992919921875,667.4908447265625,1,-1,-1,-1
844,54,1156.6256103515625,658.2304077148438,361.5941162109375,256.51776123046875,1,-1,-1,-1
845,40,571.6821899414062,263.1921081542969,387.2823791503906,716.349853515625,1,-1,-1,-1
845,1,81.05830383300781,600.3375854492188,382.0300598144531,332.4857482910156,1,-1,-1,-1
845,3,1019.6976318359375,243.2396240234375,388.1646423339844,677.5400390625,1,-1,-1,-1
845,8,1432.2197265625,555.4994506835938,483.626220703125,457.0579528808594,1,-1,-1,-1
845,67,0.8853578567504883,577.5592651367188,331.0023193359375,430.16485595703125,1,-1,-1,-1
845,2,462.6033020019531,609.55078125,275.9742126464844,313.148681640625,1,-1,-1,-1
845,70,322.5033264160156,665.6687622070312,278.69329833984375,241.45245361328125,1,-1,-1,-1
845,9,794.4569091796875,302.42724609375,585.3233032226562,680.752197265625,1,-1,-1,-1
845,54,1194.30224609375,652.0487060546875,327.6541748046875,257.6853942871094,1,-1,-1,-1
846,40,574.1235961914062,272.7790832519531,372.3533630371094,706.5773315429688,1,-1,-1,-1
846,1,88.23612213134766,600.3028564453125,378.4198913574219,332.3507995605469,1,-1,-1,-1
846,3,1018.9154663085938,249.86090087890625,391.41839599609375,672.2247314453125,1,-1,-1,-1
846,8,1433.3907470703125,557.3236694335938,482.4457702636719,454.6246643066406,1,-1,-1,-1
846,67,0.8040475845336914,576.757080078125,340.3687744140625,440.39044189453125,1,-1,-1,-1
846,2,462.9089050292969,610.29541015625,276.3603515625,312.3562927246094,1,-1,-1,-1
846,70,324.0601501464844,664.6421508789062,281.0625,241.458984375,1,-1,-1,-1
846,9,779.3662109375,228.47264099121094,602.6054077148438,743.0757446289062,1,-1,-1,-1
846,54,1148.70166015625,654.0607299804688,377.91412353515625,257.4923095703125,1,-1,-1,-1
847,40,581.6480102539062,282.02001953125,363.60302734375,694.9161987304688,1,-1,-1,-1
847,1,85.38145446777344,600.2596435546875,385.23651123046875,331.58489990234375,1,-1,-1,-1
847,67,-0.28671741485595703,577.5930786132812,353.49517822265625,420.7192687988281,1,-1,-1,-1
847,3,1033.095947265625,257.5101013183594,382.30731201171875,663.6190795898438,1,-1,-1,-1
847,8,1431.7841796875,564.2139282226562,485.52996826171875,447.0168762207031,1,-1,-1,-1
847,2,466.0522766113281,609.5226440429688,275.6011657714844,312.4944763183594,1,-1,-1,-1
847,70,324.9608154296875,664.9452514648438,278.40203857421875,239.31129455566406,1,-1,-1,-1
847,9,767.2005615234375,220.69735717773438,606.002685546875,752.2146606445312,1,-1,-1,-1
847,54,1162.134521484375,635.9122314453125,364.5185241699219,274.0244445800781,1,-1,-1,-1
848,40,588.573486328125,272.2566833496094,370.9549560546875,704.455078125,1,-1,-1,-1
848,1,87.15486907958984,601.8253784179688,387.08453369140625,330.2618713378906,1,-1,-1,-1
848,3,1025.294677734375,265.66668701171875,393.431396484375,655.5913696289062,1,-1,-1,-1
848,8,1439.858642578125,566.85009765625,476.12939453125,442.0182800292969,1,-1,-1,-1
848,2,468.3842468261719,609.9951171875,273.4320068359375,311.0988464355469,1,-1,-1,-1
